File opening
DAMHSMU_0,1,7.366352445965757,10.265283495501297
DAMHSMU_0,4,7.309752851332987,10.348756693646243
DAMHSMU_0,1,7.111675860622304,11.322770184340154
DAMHSMU_0,3,7.245507255723254,10.977906448955618
DAMHSMU_0,1,7.788433220002812,10.62206296481427
DAMHSMU_0,7,7.94316420234105,9.082110110186742
DAMHSMU_0,2,7.596248125689067,10.456226097950868
DAMHSMU_0,3,7.3708051152441385,11.88900811491859
DAMHSMU_0,6,7.626878080096644,11.090294030717237
DAMHSMU_0,1,7.859764758548945,10.581239015922801
DAMHSMU_0,5,7.302050057483896,9.139163751956522
DAMHSMU_0,3,7.3820053042885565,10.160020715065953
DAMHSMU_0,4,7.23874700037511,11.352119210038511
DAMHSMU_0,1,7.382449603963973,12.048481389577589
DAMHSMU_0,1,7.106361617808448,11.956205016624859
DAMHSMU_0,2,7.5281651673501955,11.515122168892475
DAMHSMU_0,6,7.21912701191824,11.637261773992549
DAMHSMU_0,6,7.027802199993253,10.211881581785397
DAMHSMU_0,5,7.841697734507422,10.702563552281427
DAMHSMU_0,1,7.457111177539934,11.160550594664448
DAMHSMU_0,1,7.48129529167485,9.908012756928292
DAMHSMU_0,2,7.414369708644546,9.514126542523721
DAMHSMU_0,3,8.135915859695475,9.517618169702114
DAMHSMU_0,4,7.473906367399104,9.901879787055487
DAMHSMU_0,3,7.859085521229543,8.951431897074439
DAMHSMU_0,1,8.116817772284847,8.606493591344375
DAMHSMU_0,16,7.788323555752105,9.024012610292623
DAMHSMU_0,1,7.729819236126811,9.618523243383356
DAMHSMU_0,3,7.752257146279117,9.82857011478182
DAMHSMU_0,9,7.458718143517373,9.88268523436907
DAMHSMU_0,7,7.709863864942905,8.88096946787799
DAMHSMU_0,11,7.651945342653116,9.588091863296478
DAMHSMU_0,3,7.707607882130659,8.650646021543725
DAMHSMU_0,10,7.80930560944837,9.057770911994997
DAMHSMU_0,1,7.3358184774869555,9.819573902364072
DAMHSMU_0,4,7.39207368399563,10.825944050760814
DAMHSMU_0,6,7.927054550263028,10.898814134448596
DAMHSMU_0,6,6.98523249482248,11.244057196651218
DAMHSMU_0,1,7.177742439943105,12.013658378842148
DAMHSMU_0,3,7.389203719509094,12.4509688446073
DAMHSMU_0,8,7.22655940086641,12.44031642055166
DAMHSMU_0,9,7.187163109734872,12.350267303648552
DAMHSMU_0,1,7.025936784360318,10.806615881077214
DAMHSMU_0,4,7.9440580069561015,8.862143830199688
DAMHSMU_0,2,7.894789258638411,8.754836474722085
DAMHSMU_0,1,7.7036512502408705,9.07882509940244
DAMHSMU_0,6,7.2727721332166615,9.794580093330472
DAMHSMU_0,6,7.728446548155133,9.835736461833472
DAMHSMU_0,1,7.459936037136894,9.862995430667024
DAMHSMU_0,3,7.802661921213068,9.931744585436478
DAMHSMU_0,2,7.767470130566943,9.41053058756713
DAMHSMU_0,2,7.838527282415091,8.939200570174293
DAMHSMU_0,6,8.169297810565997,8.347859973642864
DAMHSMU_0,3,8.324475745241601,8.69569094415438
DAMHSMU_0,3,7.392281737128112,9.475555279794847
DAMHSMU_0,1,7.497141318218477,11.10820217196187
DAMHSMU_0,2,7.384695569823243,9.931868507210933
DAMHSMU_0,2,7.726832856076635,9.482802150866542
DAMHSMU_0,1,7.6947704569418365,9.463955673019969
DAMHSMU_0,2,7.5287105849030365,9.319817499594423
DAMHSMU_0,1,8.215215674015539,9.207583274329895
DAMHSMU_0,4,8.04384897704507,7.863229619177863
DAMHSMU_0,2,7.694979488771074,8.540792910148605
DAMHSMU_0,18,7.893102925435383,8.972484915250584
DAMHSMU_0,9,7.907520047076328,9.271399577791659
DAMHSMU_0,1,7.561805223661373,9.172349878454913
DAMHSMU_0,2,7.70141256987823,10.213640138108023
DAMHSMU_0,9,7.9551185487572305,9.09086502407062
DAMHSMU_0,1,8.07453120659648,9.410225890530949
DAMHSMU_0,7,7.686739174936642,10.559451294782288
DAMHSMU_0,2,7.863286362872505,10.429555000667026
DAMHSMU_0,5,7.321490366801852,10.423639368252564
DAMHSMU_0,6,8.260808099140828,8.358424945913962
DAMHSMU_0,4,7.904121175936746,8.748926918814071
DAMHSMU_0,3,7.68376841777883,8.633186370864971
DAMHSMU_0,6,7.503699956075698,9.26254039008365
DAMHSMU_0,1,7.66636288057917,8.681469286969481
DAMHSMU_0,1,7.514031464732429,9.40528621879993
DAMHSMU_0,2,7.917600522480747,10.628444596904593
DAMHSMU_0,3,8.001306688375683,10.61159378380994
DAMHSMU_0,1,7.609245593904082,11.763325675188577
DAMHSMU_0,2,7.078777795213653,10.84429057786753
DAMHSMU_0,5,7.690074320977705,11.223260444780472
DAMHSMU_0,6,7.108850056113062,10.054290125949514
DAMHSMU_0,2,7.065102111957834,10.771525317766681
DAMHSMU_0,1,7.482234058094703,10.02488905312486
DAMHSMU_0,1,7.5197568957251795,10.286488679119033
DAMHSMU_0,18,7.805805363954398,9.040447047740074
DAMHSMU_0,1,7.746287828123117,9.551098222528111
DAMHSMU_0,1,8.245324683781915,8.32409211610439
DAMHSMU_0,3,7.75434504618726,9.93814326366704
DAMHSMU_0,7,7.948230497530335,9.452204817461215
DAMHSMU_0,4,7.5353855205413804,10.474700532991164
DAMHSMU_0,3,7.846515236663354,9.336237027582994
DAMHSMU_0,5,8.165760734973446,8.326370114927773
DAMHSMU_0,2,8.123050925009395,8.535081668232063
DAMHSMU_0,3,7.962170856982858,8.651142554940497
DAMHSMU_0,3,7.730666397778504,9.384271654327264
DAMHSMU_0,1,7.977221500970995,9.797166544084188
DAMHSMU_0,3,7.38265751892953,10.966888670684561
DAMHSMU_0,5,7.317281070552011,10.697316696239461
DAMHSMU_0,1,7.199697094294993,10.967661486117136
DAMHSMU_0,5,7.006764645708597,11.759768528793042
DAMHSMU_0,4,7.941268526647329,10.88217690371126
DAMHSMU_0,5,7.6445447403203275,9.688235433750974
DAMHSMU_0,1,7.871297837067847,8.642662744006214
DAMHSMU_0,2,8.061877002350654,9.647674738734507
DAMHSMU_0,3,7.231762872429078,10.52770311743311
DAMHSMU_0,13,7.734422639132633,9.266212114897074
DAMHSMU_0,1,7.867482183529428,9.29072794133788
DAMHSMU_0,4,7.631741917016847,10.053344866458993
DAMHSMU_0,1,8.264845410861893,9.046052492775177
DAMHSMU_0,5,7.651338581788044,9.187012518600113
DAMHSMU_0,9,7.359184036365928,10.212281595322812
DAMHSMU_0,17,7.5554090374939875,10.268483097520708
DAMHSMU_0,10,7.483500531756207,10.384855500505312
DAMHSMU_0,1,7.6648715296008385,10.27826214909226
DAMHSMU_0,1,7.2668157263975255,9.743152514923834
DAMHSMU_0,3,7.587180742365885,8.77699652730865
DAMHSMU_0,3,7.314358558513924,8.53934649157585
DAMHSMU_0,3,7.6080601064790585,8.99143636461478
DAMHSMU_0,9,7.9029710218607905,9.570703090115995
DAMHSMU_0,2,7.81777958715337,10.475228204528399
DAMHSMU_0,3,7.200339685347567,10.455134874815128
DAMHSMU_0,3,7.715698495842782,9.11645762026886
DAMHSMU_0,4,7.522615192131169,8.938587953965818
DAMHSMU_0,1,7.7072233062667825,7.869401755817195
DAMHSMU_0,1,8.07434031011414,7.141875706730475
DAMHSMU_0,1,7.891383584922488,7.99606900325556
DAMHSMU_0,5,8.084631619813175,9.378398861856315
DAMHSMU_0,11,7.974214877332684,8.203164887480982
DAMHSMU_0,9,7.954741158459069,8.80316373706115
DAMHSMU_0,1,8.1439976268188,8.829066615363898
DAMHSMU_0,14,7.876139946984002,9.788037184707765
DAMHSMU_0,7,7.641413502280712,8.906382363980914
DAMHSMU_0,7,7.7637873542607085,9.12139763333403
DAMHSMU_0,4,7.98931731370593,9.351800322583557
DAMHSMU_0,7,7.895410360183666,9.211866580175954
DAMHSMU_0,7,8.081945129337507,8.517457234242112
DAMHSMU_0,3,7.9035772018724035,9.53718168350812
DAMHSMU_0,2,7.4673690475559225,9.122624224654748
DAMHSMU_0,7,7.752367591528742,9.584356535366526
DAMHSMU_0,4,7.645285416395163,9.868584566877212
DAMHSMU_0,2,7.178529394956585,9.695694486276697
DAMHSMU_0,1,7.803121121717826,10.667675231561356
DAMHSMU_0,7,7.908213912722322,9.520277690036522
DAMHSMU_0,10,7.46717915043981,10.31767834274212
DAMHSMU_0,15,7.299828060406039,10.764959501568319
DAMHSMU_0,14,7.480679998993266,10.871735967855875
DAMHSMU_0,8,7.991381008069456,10.23536928544946
DAMHSMU_0,4,8.391978258980169,8.928602369261554
DAMHSMU_0,6,7.988458637545982,8.196078353790195
DAMHSMU_0,11,8.106881276688593,7.951347072583542
DAMHSMU_0,3,7.888772270017618,9.331493767838205
DAMHSMU_0,3,8.290035630938592,8.437055474863854
DAMHSMU_0,2,8.123274559622585,8.886640577189407
DAMHSMU_0,4,7.818993150443707,9.348323171898024
DAMHSMU_0,6,7.3968448018581014,11.440708551372902
DAMHSMU_0,1,8.162932254654615,10.741879229608267
DAMHSMU_0,1,7.27729858375622,10.383593012097005
DAMHSMU_0,1,7.821545206467688,9.468384240702578
DAMHSMU_0,7,7.510967722168245,10.619810400707685
DAMHSMU_0,9,7.760377904653622,9.269743074245605
DAMHSMU_0,5,7.666394283010455,9.372134080550278
DAMHSMU_0,2,7.740909335040089,10.158344429310564
DAMHSMU_0,1,8.126037878485535,9.384476424550023
DAMHSMU_0,1,8.147297578769301,6.952081198164066
DAMHSMU_0,4,8.08473233808679,6.966724715296839
DAMHSMU_0,9,8.791201003746304,6.772670279563852
DAMHSMU_0,3,8.376343232300899,8.236165138349488
DAMHSMU_0,2,8.787650421281853,6.692691007790714
DAMHSMU_0,7,8.323946820809375,7.1269211780273665
DAMHSMU_0,1,8.098573047088006,9.176021916422822
DAMHSMU_0,3,7.293244896789773,10.498240556660877
DAMHSMU_0,4,7.7976515864241405,9.36963765794357
DAMHSMU_0,9,7.7034630287851815,9.667476993419237
DAMHSMU_0,4,7.816624316342443,10.570037467196828
DAMHSMU_0,2,7.510018361950476,11.004406317061415
DAMHSMU_0,2,7.419041608836486,11.505349137514168
DAMHSMU_0,2,7.292894594455324,10.998030669573021
DAMHSMU_0,8,7.6345571812672235,11.074549291690905
DAMHSMU_0,11,7.177847756180236,11.215638319627674
DAMHSMU_0,2,7.2887403710800225,11.535401980718687
DAMHSMU_0,2,7.286225041097658,10.963740319808524
DAMHSMU_0,15,7.4990028443288885,10.715671026853558
DAMHSMU_0,21,7.681518170977698,9.930565542932074
DAMHSMU_0,3,7.92893359153623,9.639613837124028
DAMHSMU_0,2,7.925010038076488,9.564986389127228
DAMHSMU_0,2,7.684293880280241,10.14221235166159
DAMHSMU_0,22,7.561200528046206,9.708617578222686
DAMHSMU_0,2,7.731281342163249,9.24014865904795
DAMHSMU_0,6,7.728108241848281,9.526351000339954
DAMHSMU_0,3,7.940654835765857,9.141283953468642
DAMHSMU_0,1,8.081182178891833,7.934949518009174
DAMHSMU_0,6,7.959352591148898,8.240273645116334
DAMHSMU_0,1,7.483776340237197,8.775369346007091
DAMHSMU_0,2,7.60675517434927,8.521977344673326
DAMHSMU_0,15,7.690770930168799,9.318971616839224
DAMHSMU_0,6,7.866204042824473,9.679523711390804
DAMHSMU_0,20,7.288243159366265,11.149549227899266
DAMHSMU_0,10,7.5775986504949655,11.004403948214986
DAMHSMU_0,20,7.346812155528967,11.355539353687531
DAMHSMU_0,7,7.650479520160884,10.690055378105255
DAMHSMU_0,2,7.3843099876281215,10.643963000048611
DAMHSMU_0,3,7.415446280772807,10.728179692484025
DAMHSMU_0,4,7.6560721232006435,9.826400067009088
DAMHSMU_0,6,7.446111670201184,10.588607064694687
DAMHSMU_0,3,7.298696338144715,10.595590067350974
DAMHSMU_0,1,7.516790178141837,11.12885170066444
DAMHSMU_0,2,7.2767301020284965,10.575130734119243
DAMHSMU_0,3,7.374362522676693,10.329032588682393
DAMHSMU_0,6,8.046589782770036,8.500972996010594
DAMHSMU_0,4,7.869034964321959,8.67183676604585
DAMHSMU_0,3,8.02450876661898,9.053343381782792
DAMHSMU_0,2,7.848228574913217,8.779506079261331
DAMHSMU_0,1,7.788858452040549,8.978703430748803
DAMHSMU_0,7,7.4134157240706005,9.28257879621682
DAMHSMU_0,1,7.409695157502864,9.978433542340607
DAMHSMU_0,1,7.344611207402901,10.359904628737953
DAMHSMU_0,3,8.17154918954068,9.506501419365021
DAMHSMU_0,2,8.053457146063383,9.256296926011155
DAMHSMU_0,2,7.462444886621869,9.535704352678078
DAMHSMU_0,12,7.758134863694006,9.935583294070618
DAMHSMU_0,5,7.821861077691704,10.670667477183752
DAMHSMU_0,1,7.208444582446492,11.304084412077922
DAMHSMU_0,2,7.270280332552135,9.413552386900509
DAMHSMU_0,1,8.521202982176938,8.173857430764038
DAMHSMU_0,15,7.908408516640773,7.9176742252487875
DAMHSMU_0,5,7.856675854848021,8.579703234521347
DAMHSMU_0,6,8.20723959541686,8.771961457867281
DAMHSMU_0,1,7.661013574135867,9.765827009448996
DAMHSMU_0,7,7.520897056555078,9.849408350999592
DAMHSMU_0,5,8.266619329119605,8.603529304712215
DAMHSMU_0,1,8.110237370989331,8.224085401393245
DAMHSMU_0,1,8.42087951111625,7.481630036849917
DAMHSMU_0,12,7.714993126800808,9.642067400396433
DAMHSMU_0,5,7.704965021277508,10.966340385404527
DAMHSMU_0,15,7.517520678698548,10.359615104860485
DAMHSMU_0,1,8.349292850907592,8.38219641038862
DAMHSMU_0,3,8.093307216180461,8.651798445550659
DAMHSMU_0,4,7.8856050506985715,6.994732352715975
DAMHSMU_0,1,8.158245421957941,8.749663946546232
DAMHSMU_0,2,7.599727454903942,9.14077348894663
DAMHSMU_0,1,7.8216570119224285,8.296450883669898
DAMHSMU_0,12,7.794461428082411,8.709973999268747
DAMHSMU_0,5,7.35785569505271,10.05375967858441
DAMHSMU_0,1,8.012195531908024,10.302040944738263
DAMHSMU_0,8,7.281986766902039,10.010100153560916
DAMHSMU_0,2,8.061939464031912,7.850902302552031
DAMHSMU_0,2,8.151013532359743,8.934543291939825
DAMHSMU_0,8,7.8706471815137,10.587355936942895
DAMHSMU_0,2,7.556029102664871,10.538242754126893
DAMHSMU_0,2,7.5708738168254355,11.14562768905421
DAMHSMU_0,9,7.352994148703237,10.412289157882634
DAMHSMU_0,3,7.3407244932613605,10.449213133064418
DAMHSMU_0,2,8.054423900627915,10.750751449612835
DAMHSMU_0,1,7.989748674701829,11.024751754870948
DAMHSMU_0,1,7.240577640698895,12.032190228844293
DAMHSMU_0,18,7.154149785912608,12.12082262086949
DAMHSMU_0,1,7.628899374978186,11.998277540388159
DAMHSMU_0,2,7.639349319922032,10.8087344445026
DAMHSMU_0,8,7.3342775689907675,11.151912247649234
DAMHSMU_0,5,7.2219932023048505,10.219611655809668
DAMHSMU_0,5,7.1373199445736155,11.034655119871575
DAMHSMU_0,4,7.67079287527826,10.148078735649051
DAMHSMU_0,4,7.443301912209108,10.346353099113717
DAMHSMU_0,18,7.355802459257902,10.999310553166392
DAMHSMU_0,3,7.603120371259519,10.99639929084669
DAMHSMU_0,2,7.4227705076821096,9.89872053022779
DAMHSMU_0,2,7.530400067417607,9.945862378798456
DAMHSMU_0,6,8.028984442290731,9.358089872510162
DAMHSMU_0,8,8.145950871490918,7.741987651762571
DAMHSMU_0,2,8.320326314367987,7.271699079669285
DAMHSMU_0,3,8.698962686858064,7.5611590968892886
DAMHSMU_0,4,8.02081446074936,8.8151101812702
DAMHSMU_0,1,7.667800308606692,9.014579406574496
DAMHSMU_0,8,7.52961838587824,9.60920559606289
DAMHSMU_0,3,7.414932821814894,9.848998336781937
DAMHSMU_0,2,7.339205237310022,11.047371637987188
DAMHSMU_0,6,7.785545166020189,9.624553434867341
DAMHSMU_0,1,7.650079562419542,10.204749168392388
DAMHSMU_0,1,7.495216540018444,9.832056985780214
DAMHSMU_0,1,7.626698369663202,9.841026702354547
DAMHSMU_0,3,8.064747398291459,10.578749093321443
DAMHSMU_0,2,8.231890858771811,9.781160468719106
DAMHSMU_0,1,8.030941885917949,9.00348958815054
DAMHSMU_0,17,7.6551569352787965,8.834524708672213
DAMHSMU_0,3,7.915811028549443,8.587171072762535
DAMHSMU_0,5,7.7769250702597095,7.942994654111832
DAMHSMU_0,2,8.074577027987889,7.838368855616623
DAMHSMU_0,10,8.158996790182476,8.134344597117533
DAMHSMU_0,1,7.362382589942362,9.239570101034813
DAMHSMU_0,9,7.496257659969262,10.27623951569523
DAMHSMU_0,2,7.923577424743333,9.938730014836107
DAMHSMU_0,4,8.122726964136733,10.352833605054588
DAMHSMU_0,23,7.487093633702221,9.747930689212335
DAMHSMU_0,5,7.521780849222595,9.12905420260024
DAMHSMU_0,8,7.5212067444413035,10.780283384538295
DAMHSMU_0,14,7.315116136078902,10.020162330386821
DAMHSMU_0,3,7.775064159278551,10.544204710692858
DAMHSMU_0,1,7.2204871655053,9.878140538057348
DAMHSMU_0,5,8.277732114737407,8.973203708352866
DAMHSMU_0,2,8.585856139221255,7.701811879719239
DAMHSMU_0,9,8.213417967360035,7.941888090620483
DAMHSMU_0,19,8.478928614605262,7.371367128677577
DAMHSMU_0,1,8.378806657371486,6.954055575365597
DAMHSMU_0,2,8.062465786985005,7.277691765628248
DAMHSMU_0,5,7.930125993896799,9.088784963356897
DAMHSMU_0,1,8.08750444588608,10.19129869164691
DAMHSMU_0,3,7.75107279083911,9.27182957412261
DAMHSMU_0,2,7.158142650398811,10.517304033243978
DAMHSMU_0,1,7.713913544623226,9.819138643358865
DAMHSMU_0,1,8.07350167178723,9.516147917400165
DAMHSMU_0,3,7.371901637385239,8.918717204522292
DAMHSMU_0,10,8.043626919039335,8.705645669861054
DAMHSMU_0,2,8.025219581038346,9.407492332021068
DAMHSMU_0,4,7.551638123798177,9.35074305088568
DAMHSMU_0,3,7.873253142050395,9.682010001790328
DAMHSMU_0,11,7.549457097111032,10.428370344580406
DAMHSMU_0,1,7.982756537485935,10.343200723796096
DAMHSMU_0,14,7.906518832328611,10.574738107786665
DAMHSMU_0,2,7.2484027701319045,10.710122577367127
DAMHSMU_0,2,7.968456309126655,9.698054894178448
DAMHSMU_0,3,7.432574842367703,9.449960545285414
DAMHSMU_0,1,7.713391159401355,8.679269338392034
DAMHSMU_0,6,7.820662420088077,8.710739136201031
DAMHSMU_0,9,7.722180705078915,9.113851353969766
DAMHSMU_0,2,7.666744390435851,9.457498505707475
DAMHSMU_0,2,8.203509476523084,8.015397708405459
DAMHSMU_0,1,7.660629288805275,8.838729246130956
DAMHSMU_0,10,7.9169646100295274,9.915686957993483
DAMHSMU_0,1,7.595114916059369,9.80086131165667
DAMHSMU_0,14,7.62003200097173,9.469419372499729
DAMHSMU_0,1,7.869797998369219,9.005234871267037
DAMHSMU_0,2,7.616480257500703,9.488696121716062
DAMHSMU_0,4,7.532200923755101,9.024828688381286
DAMHSMU_0,1,7.5024154872524225,9.116314487953959
DAMHSMU_0,11,7.679830498507536,8.870110923915421
DAMHSMU_0,2,7.781553521532197,9.16592791428047
DAMHSMU_0,1,7.944159440107712,9.821185601481865
DAMHSMU_0,10,7.394691939012277,10.310026164714658
DAMHSMU_0,3,7.842455076665473,11.023353666606193
DAMHSMU_0,1,7.590977947150209,9.449423402108877
DAMHSMU_0,5,7.551473035623709,10.677305108306612
DAMHSMU_0,4,7.932979988346273,9.747421401180699
DAMHSMU_0,12,7.726477481070692,9.149813191361817
DAMHSMU_0,3,7.7385850267104965,7.6260077901408145
DAMHSMU_0,1,7.59015113149081,8.963830127849429
DAMHSMU_0,6,7.813129154868868,8.805798098991467
DAMHSMU_0,5,7.614056226453754,8.93006453127364
DAMHSMU_0,5,7.196167438003697,9.008914848913022
DAMHSMU_0,4,8.217905540206814,10.060214869748448
DAMHSMU_0,13,7.070677434276226,11.10886598728911
DAMHSMU_0,1,7.735395265197872,10.135869404808414
DAMHSMU_0,1,7.771430434645552,9.76725808555851
DAMHSMU_0,1,7.875458901236391,10.765158355231526
DAMHSMU_0,3,7.281744973144924,10.424834236978713
DAMHSMU_0,4,7.6544110705617125,10.70672192509316
DAMHSMU_0,11,7.360472825179113,9.751180070129246
DAMHSMU_0,1,7.433350152580769,9.915456586482142
DAMHSMU_0,2,7.271884518519778,10.506684363526468
DAMHSMU_0,3,7.13829848368205,11.38031487215145
DAMHSMU_0,9,7.250811483751461,11.275758342775456
DAMHSMU_0,6,7.210906491828822,11.19819546656116
DAMHSMU_0,15,7.35179343276615,11.679481755598163
DAMHSMU_0,1,7.579099277805806,11.046535477963966
DAMHSMU_0,1,7.542155836780908,10.583089761811804
DAMHSMU_0,6,7.330508389359908,10.319818735164738
DAMHSMU_0,3,7.294788933464448,11.197139550027362
DAMHSMU_0,29,7.452326640085153,10.183169846899599
DAMHSMU_0,5,7.564601538694086,9.501848636031045
DAMHSMU_0,1,7.993069875347376,9.975995236408028
DAMHSMU_0,3,7.304051248399363,11.452459795195368
DAMHSMU_0,6,7.12378023850742,11.218856401839442
DAMHSMU_0,4,7.172191959402922,10.56437571373144
DAMHSMU_0,1,7.3218806660802125,9.373812232649003
DAMHSMU_0,1,7.911877769744642,7.986993063712359
DAMHSMU_0,5,8.070422266603353,8.145903334257905
DAMHSMU_0,4,7.85782005872936,8.61329447091821
DAMHSMU_0,5,7.860161015473984,9.163250050369378
DAMHSMU_0,1,7.577036160705653,9.438386355050431
DAMHSMU_0,6,7.3236348720959965,9.562877269642849
DAMHSMU_0,1,7.487706138961943,9.334358340301975
DAMHSMU_0,1,7.581389923354952,9.543575743555076
DAMHSMU_0,1,8.129595475418371,8.41764827190166
DAMHSMU_0,2,8.00997804984166,9.105432243287837
DAMHSMU_0,3,8.306684109527605,7.200733456204903
DAMHSMU_0,10,8.147219357784152,7.496855105655703
DAMHSMU_0,1,7.8035259961710945,8.103881233748874
DAMHSMU_0,4,8.03330703629796,9.72151372466624
DAMHSMU_0,1,7.412966917344081,9.942232470075131
DAMHSMU_0,2,8.180237846354773,8.496519274946273
DAMHSMU_0,3,8.237583114658444,8.864730342748386
DAMHSMU_0,1,8.139144560787443,8.343620675290365
DAMHSMU_0,2,7.683676838439735,8.432553406334556
DAMHSMU_0,3,7.729889784982727,10.32299134104645
DAMHSMU_0,1,7.359970553333481,9.685942128501715
DAMHSMU_0,4,7.593299518982723,11.266036631268337
DAMHSMU_0,3,7.197398638697575,11.972189052298186
DAMHSMU_0,1,7.322216964821018,11.412295615007354
DAMHSMU_0,3,7.36914668788474,11.153891263763768
DAMHSMU_0,1,7.024653901351788,11.230262247424825
DAMHSMU_0,3,7.49733245805445,10.375909385114284
DAMHSMU_0,1,7.557369828634187,12.090150725495624
DAMHSMU_0,6,7.523485224984468,11.91800668833712
DAMHSMU_0,8,7.369583788101694,11.561561180182078
DAMHSMU_0,1,7.486570341151528,11.07990177109318
DAMHSMU_0,1,7.255348021261893,11.380665760268563
DAMHSMU_0,3,7.6996617276641075,9.825809203064843
DAMHSMU_0,3,7.658881212468973,9.460652467092817
DAMHSMU_0,2,7.685415004846735,10.419186982774015
DAMHSMU_0,6,7.603190700881788,9.439683147020427
DAMHSMU_0,8,7.370749566029273,10.752521670965832
DAMHSMU_0,1,8.084815372873752,8.536092107859563
DAMHSMU_0,1,8.552987778577059,8.465740814918297
DAMHSMU_0,1,8.513959738834286,8.599899006274823
DAMHSMU_0,2,8.538161214667346,8.03572472077498
DAMHSMU_0,2,8.14639023039806,7.967515835745277
DAMHSMU_0,1,7.989609158212829,7.943618996763963
DAMHSMU_0,1,7.230977793587419,10.193145604676948
DAMHSMU_0,4,8.109702710850044,10.019957815465082
DAMHSMU_0,1,7.073521500764497,10.392830657429831
DAMHSMU_0,7,7.213041460617912,11.004268280897922
DAMHSMU_0,3,7.626672509151286,10.791693561698754
DAMHSMU_0,3,7.1820149207523265,10.665495289484799
DAMHSMU_0,8,7.190075509217293,11.440020582461933
DAMHSMU_0,2,8.055530661436412,10.249768340772881
DAMHSMU_0,1,8.102885263185518,10.753147496896364
DAMHSMU_0,2,7.8271107337484045,10.174280931827846
DAMHSMU_0,2,7.65483972388841,10.670413994397089
DAMHSMU_0,2,7.5152737970219725,8.975240361847705
DAMHSMU_0,3,7.616416421765016,10.358485410188756
DAMHSMU_0,1,7.645946952163653,10.044044443766083
DAMHSMU_0,3,7.45534346495986,9.235989106503531
DAMHSMU_0,6,7.419719841849131,11.442982158843892
DAMHSMU_0,4,7.540565174835469,10.675922535049912
DAMHSMU_0,1,7.545252706524949,10.302199732720474
DAMHSMU_0,1,7.870387265531422,10.02335867680465
DAMHSMU_0,3,8.017438028901134,10.252364146160163
DAMHSMU_0,1,7.961603395431199,7.756031476135984
DAMHSMU_0,6,8.109802262799075,7.871954340723551
DAMHSMU_0,1,7.8586763971772315,8.495047734422105
DAMHSMU_0,1,7.662857915192188,10.241830935588114
DAMHSMU_0,2,7.764816146346112,9.31167046524152
DAMHSMU_0,1,7.646671706437886,9.954447761957912
DAMHSMU_0,3,7.813372155762817,10.293681285692527
DAMHSMU_0,4,7.8986248604238805,9.910917860483911
DAMHSMU_0,2,8.299791330266643,9.182364144060953
DAMHSMU_0,3,8.059829160155704,8.969643647142302
DAMHSMU_0,3,7.382555183095414,10.204162853501632
DAMHSMU_0,3,7.58572578207491,9.289361631184807
DAMHSMU_0,2,7.947258626642394,9.077008083048646
DAMHSMU_0,3,7.720588116405155,9.31808811175163
DAMHSMU_0,6,7.8107208181140715,9.68475188293451
DAMHSMU_0,4,7.68367005896711,8.819450376433355
DAMHSMU_0,9,7.819388834842461,8.122507572946146
DAMHSMU_0,9,7.746831124982053,8.260739061723369
DAMHSMU_0,7,7.778916039065901,8.221674314048073
DAMHSMU_0,14,7.664578622219461,9.141259039059722
DAMHSMU_0,2,7.42104166117265,10.556786656009042
DAMHSMU_0,2,7.708404178873282,10.072482058333588
DAMHSMU_0,8,7.9017226424382665,9.488556322352952
DAMHSMU_0,11,7.943119845641665,8.345009606006826
DAMHSMU_0,19,7.651991405345525,10.04763379987353
DAMHSMU_0,2,7.284996232536151,10.686923709643965
DAMHSMU_0,3,7.961005816682169,9.915199509170487
DAMHSMU_0,1,7.12818066423652,10.83687546756643
DAMHSMU_0,2,7.952969377614564,10.634382975052104
DAMHSMU_0,3,8.332246577795017,9.93342311172123
DAMHSMU_0,3,7.604268995703075,9.531983680716511
DAMHSMU_0,9,8.166589321568528,8.664999210549734
DAMHSMU_0,11,7.64916110355495,9.269073705045775
DAMHSMU_0,15,7.572427569438608,9.58512716564288
DAMHSMU_0,1,8.14488460632695,9.190466951077823
DAMHSMU_0,1,8.050644271605744,8.854623169349273
DAMHSMU_0,3,8.626469508008226,7.318728671590762
DAMHSMU_0,1,8.52759672874687,8.490465010498227
DAMHSMU_0,10,8.101115487440808,8.497354768533778
DAMHSMU_0,11,8.217962137524331,8.539972165980496
DAMHSMU_0,1,8.222450391124616,8.405757877212535
DAMHSMU_0,7,7.976229133882797,9.032323791492992
DAMHSMU_0,1,7.908020469772006,9.060946127268561
DAMHSMU_0,4,7.7308496800664805,8.380280986455528
DAMHSMU_0,6,7.827875866103321,8.684542400148763
DAMHSMU_0,3,7.5021185433888125,9.864158557986109
DAMHSMU_0,23,8.286478745652671,8.27888571238784
DAMHSMU_0,1,8.36323105686181,8.297088302434215
DAMHSMU_0,7,8.431381848480509,7.773589183089493
DAMHSMU_0,1,7.96163283190897,9.028805266054814
DAMHSMU_0,1,7.989677201006076,9.463560583368144
DAMHSMU_0,9,7.3434973338087115,9.538701223299537
DAMHSMU_0,1,8.037631413058744,7.791987325421218
DAMHSMU_0,3,8.234612907410273,8.903545702261617
DAMHSMU_0,4,7.4238218124135855,9.119085554237827
DAMHSMU_0,1,8.26575434907096,8.678917761219424
DAMHSMU_0,1,7.5597254157076215,9.471245275749574
DAMHSMU_0,13,7.802265161706079,9.876982127589644
