File opening
DAMHSMU_0,6,7.241342139459705,12.257412233589603
DAMHSMU_0,3,8.150708510278527,10.320088544000138
DAMHSMU_0,1,8.555257946516836,8.767890538731928
DAMHSMU_0,1,8.625646178142567,7.898361194559093
DAMHSMU_0,15,7.641300600491453,9.073657675430272
DAMHSMU_0,5,7.741447807322432,9.273731474883435
DAMHSMU_0,6,8.13270580478449,8.493942821982088
DAMHSMU_0,2,7.383789115710908,9.680677355474884
DAMHSMU_0,12,8.124309366804638,8.623894221689051
DAMHSMU_0,4,8.172500951490123,8.862983307853572
DAMHSMU_0,18,8.482099806929506,7.6875746856117315
DAMHSMU_0,6,7.934868007618509,7.0730577270893775
DAMHSMU_0,28,8.404820095096918,8.67572254360153
DAMHSMU_0,2,8.44107288857687,8.170400542037601
DAMHSMU_0,8,7.827149494561514,8.581432632361066
DAMHSMU_0,23,8.12105348285279,8.807468639070779
DAMHSMU_0,5,7.690347202681867,10.55397576139703
DAMHSMU_0,6,8.190383347024026,8.137282342532178
DAMHSMU_0,6,8.014468082073947,9.568534896745213
DAMHSMU_0,3,7.142354316267002,10.641089123254611
DAMHSMU_0,1,7.93514550339979,7.889630138748808
DAMHSMU_0,2,8.307379245299725,9.073411647367015
DAMHSMU_0,1,8.225631389948424,8.908285179782
DAMHSMU_0,1,7.231510489047787,9.022601856734525
DAMHSMU_0,42,7.651600249892504,10.044991579089107
DAMHSMU_0,4,7.5479069362369735,10.740640815345497
DAMHSMU_0,6,7.855424194180618,9.666048434413103
DAMHSMU_0,2,7.792045602664387,8.71100324012892
DAMHSMU_0,12,8.204704115237655,8.721096316618157
DAMHSMU_0,15,7.737773378807291,8.512302815600227
DAMHSMU_0,2,7.522092573661958,10.165356238701891
DAMHSMU_0,6,7.626572806711325,10.241815007887391
DAMHSMU_0,46,7.772756687080237,8.939853002204341
DAMHSMU_0,36,7.6067908730927405,9.894274095408255
DAMHSMU_0,5,7.9678330737475935,8.192350769769071
DAMHSMU_0,7,8.17488584463762,7.991225014720656
DAMHSMU_0,13,7.892961486899288,10.151466279518996
DAMHSMU_0,5,7.569917924755598,11.067934331769715
DAMHSMU_0,10,7.560210307752738,12.011779733677736
DAMHSMU_0,7,7.6787627809680234,10.355478489528616
DAMHSMU_0,24,8.079493407304907,8.742916814973446
DAMHSMU_0,18,7.862299837260044,8.870019040348417
DAMHSMU_0,2,8.105717672259255,8.917614992454206
DAMHSMU_0,1,7.561972990284943,9.13712193025407
DAMHSMU_0,6,7.754215289923636,9.547405418147433
DAMHSMU_0,13,8.055902004281183,7.879908834525914
DAMHSMU_0,9,7.705571421343386,8.819775747368595
DAMHSMU_0,18,7.678154791290052,9.472918096584314
DAMHSMU_0,3,7.593756270570979,10.127879367057133
DAMHSMU_0,39,8.093976572174801,8.297565873491159
DAMHSMU_0,16,7.748438308868497,8.758359877034087
DAMHSMU_0,5,8.242069662040869,8.398042746495527
DAMHSMU_0,5,8.161770161074278,8.243750171678505
DAMHSMU_0,2,8.197570872372916,7.565815816569891
DAMHSMU_0,6,7.57668119192082,8.725696302165337
DAMHSMU_0,8,7.1646833342356615,11.643378104965008
DAMHSMU_0,18,8.184701652591908,8.318228097496258
DAMHSMU_0,6,7.668834187494409,9.118309014986172
DAMHSMU_0,1,8.187398277231328,8.845676862451109
DAMHSMU_0,23,7.793701706837205,8.635347606950226
DAMHSMU_0,16,7.61299351511693,10.155737535362316
DAMHSMU_0,23,7.567406748538895,9.61974134443136
DAMHSMU_0,20,7.953902799316598,9.014103324455586
DAMHSMU_0,24,7.7537994623347295,9.46155376176169
DAMHSMU_0,13,8.877258269740159,7.09515920489714
DAMHSMU_0,53,7.911785693167523,8.705871645040183
DAMHSMU_0,4,7.324084931829137,10.6619910297278
DAMHSMU_0,26,7.880521828766299,9.904099584019397
DAMHSMU_0,12,8.001306238143613,8.867025867671266
DAMHSMU_0,14,7.983140390004302,8.430984937620222
DAMHSMU_0,1,8.082535493301448,10.192127477369956
DAMHSMU_0,21,7.806490342740685,8.652964364103743
DAMHSMU_0,3,7.904567607691247,9.590158077652685
DAMHSMU_0,12,7.366100782528905,9.494324772702772
DAMHSMU_0,7,7.87171407805916,9.151212676333433
DAMHSMU_0,6,7.2420193408008915,10.174082026460232
DAMHSMU_0,5,8.235767028332717,8.165050897360555
DAMHSMU_0,21,8.026309134180487,8.500615952422741
DAMHSMU_0,12,8.256774748951756,8.003233155752485
DAMHSMU_0,8,8.067682102862332,7.901113384578818
DAMHSMU_0,10,7.544330605716335,9.005434916822269
DAMHSMU_0,14,7.578338177890177,9.66763494403319
DAMHSMU_0,9,8.700914675780679,7.512974463548181
DAMHSMU_0,7,8.453172268481028,6.9327127531856005
DAMHSMU_0,3,7.717837383820004,10.185613598940886
DAMHSMU_0,20,7.52422238221769,9.499769747602718
DAMHSMU_0,14,7.673836620812442,10.211344321424075
DAMHSMU_0,2,7.824213448819184,10.582215612090547
DAMHSMU_0,1,7.552931120864773,8.593089570536382
DAMHSMU_0,11,8.211023886511883,8.333027972461654
DAMHSMU_0,6,8.087547968032572,8.30860508920636
DAMHSMU_0,34,7.5444715576774986,10.104044798189719
DAMHSMU_0,34,7.51201233828364,10.06653690381542
DAMHSMU_0,6,7.486642820707607,10.990008094449314
DAMHSMU_0,2,7.566852437275035,10.672690922308362
DAMHSMU_0,14,8.183680048568654,8.547525940309985
DAMHSMU_0,2,7.491610750444533,8.960929676236312
DAMHSMU_0,60,8.240450743137826,8.150189980231165
DAMHSMU_0,3,7.4608925520446885,8.525940076737369
DAMHSMU_0,1,7.739008895988145,10.586109299349227
DAMHSMU_0,1,7.15963298668935,11.5447782186601
DAMHSMU_0,13,7.392543693863049,11.831400158929776
DAMHSMU_0,29,7.432608321684548,9.176250281499655
DAMHSMU_0,54,7.518506194270135,9.589306913312715
DAMHSMU_0,38,7.643033357985589,9.35963761862139
DAMHSMU_0,14,7.75592274670893,8.987334566239847
DAMHSMU_0,49,7.427085952884568,9.753525839767494
DAMHSMU_0,2,8.135015454526505,7.8639523414808234
DAMHSMU_0,1,7.930415730584141,8.365221300699144
DAMHSMU_0,32,7.795747329820626,9.82172846570133
DAMHSMU_0,1,7.2669039054188485,10.425770984577456
DAMHSMU_0,3,8.457355157314506,7.900505756131239
DAMHSMU_0,1,7.926170382491811,9.859439404195655
DAMHSMU_0,5,7.165597054178485,10.738581684753289
DAMHSMU_0,7,7.372637306316204,9.24130094310216
DAMHSMU_0,7,7.768688775701142,10.253795078022607
DAMHSMU_0,30,7.601799809728191,9.772497553986783
DAMHSMU_0,2,8.171832339882629,7.801012230292934
DAMHSMU_0,9,7.680563112344815,7.711704966768834
DAMHSMU_0,6,7.868351663950021,7.204353765313037
DAMHSMU_0,2,9.528022274672256,5.277013518866157
DAMHSMU_0,22,8.715358733439459,6.881869091648935
DAMHSMU_0,8,7.752997960613436,9.445194354913044
DAMHSMU_0,2,7.501379630647936,10.153735775606092
DAMHSMU_0,39,7.461241199160858,9.411979608276702
DAMHSMU_0,13,7.813946455972593,8.34795122840502
DAMHSMU_0,1,8.124009069030812,9.195807863147103
DAMHSMU_0,16,8.19310266426523,8.287536154246842
DAMHSMU_0,6,7.859192897383583,8.19813894671625
DAMHSMU_0,21,8.047324468622541,8.116101071406385
DAMHSMU_0,5,8.242400401446053,9.546165552021543
DAMHSMU_0,3,7.268916053887372,11.482108252350539
DAMHSMU_0,29,7.210635282500115,10.840371877052625
DAMHSMU_0,13,7.982206018560406,9.136897701009108
DAMHSMU_0,3,8.04967220951374,9.750545356870354
DAMHSMU_0,14,7.257149437453423,10.509115846500535
DAMHSMU_0,3,7.2365474446497045,10.086243443542536
DAMHSMU_0,19,8.364515067119498,8.235200124322409
DAMHSMU_0,18,7.697117261358303,9.45857902910202
DAMHSMU_0,10,7.697548671320722,9.528611468061282
DAMHSMU_0,8,7.3308110922439695,11.125631393733551
DAMHSMU_0,9,8.220243520881402,7.493330769243696
DAMHSMU_0,9,8.283138986653466,8.129100153031679
DAMHSMU_0,11,8.077406481353856,9.651809195351927
DAMHSMU_0,8,8.823622111406063,6.596673924665461
DAMHSMU_0,4,8.44847638180866,7.01417157957754
DAMHSMU_0,8,8.750809029065547,7.103721790299334
DAMHSMU_0,3,8.235253397735258,8.316798683303556
DAMHSMU_0,18,7.891528819549248,8.13335403956448
DAMHSMU_0,1,8.436845313097116,8.37676845239442
DAMHSMU_0,5,7.830393474832049,7.207793503655521
DAMHSMU_0,3,9.21200371136591,6.714685257023224
DAMHSMU_0,10,8.073417804883446,7.438332326225093
DAMHSMU_0,10,8.108090622331119,7.497161906866253
DAMHSMU_0,1,7.963342714875425,9.492978259071014
DAMHSMU_0,14,7.530042261339679,11.94961271871042
DAMHSMU_0,6,7.457033286001716,12.1638424184212
DAMHSMU_0,19,7.220933062784051,12.697552922853896
DAMHSMU_0,3,7.883123237482047,11.01246725900651
DAMHSMU_0,5,7.015779073266521,11.208647768700173
DAMHSMU_0,2,8.231295430882621,9.117504609170851
DAMHSMU_0,2,7.13872070623183,11.046535401845683
DAMHSMU_0,18,7.833947098328635,7.669823602863982
DAMHSMU_0,2,7.751395313674392,7.547933976112583
DAMHSMU_0,6,8.40190285370352,7.717786912191753
DAMHSMU_0,9,8.419973756034926,8.797728045480643
DAMHSMU_0,2,7.486037789458732,8.354149297604136
DAMHSMU_0,1,7.7693683325325305,9.487343204498622
DAMHSMU_0,20,8.177468020943927,7.838044069348541
DAMHSMU_0,5,7.432077170021447,9.29005814178759
DAMHSMU_0,1,7.911640915602189,9.75214994921993
DAMHSMU_0,18,7.706541012778264,9.06875974904456
DAMHSMU_0,11,7.828318952672024,10.357681038071846
DAMHSMU_0,3,7.081616737627724,12.895971977374732
DAMHSMU_0,2,6.901467036333202,10.88084708495289
DAMHSMU_0,4,8.27518931607301,8.406339329460687
DAMHSMU_0,4,8.592874713887184,7.506774470075568
DAMHSMU_0,11,8.061474421253322,8.275408516085726
DAMHSMU_0,17,8.37904953273314,7.923212541045265
DAMHSMU_0,46,7.548687420041239,10.004495869877307
DAMHSMU_0,10,7.666132661598215,10.274206349463807
DAMHSMU_0,12,7.72087886826179,10.566731765344732
DAMHSMU_0,41,7.798806582107592,8.355843868016203
DAMHSMU_0,1,7.51155457227103,10.83984677886346
DAMHSMU_0,20,7.424604492334397,10.353706701942938
DAMHSMU_0,7,8.345290794475819,7.1403067688834
DAMHSMU_0,3,7.821412088981208,9.011487031563712
DAMHSMU_0,50,7.70771063939248,10.416190866071268
DAMHSMU_0,6,7.225529146645423,9.770203304425053
DAMHSMU_0,4,7.764615236963854,8.52139847689519
DAMHSMU_0,11,7.304822924120952,11.220930618665696
DAMHSMU_0,1,7.668036906488639,10.540444169614668
DAMHSMU_0,16,7.334720868568762,10.438319223705934
DAMHSMU_0,2,6.996150297514082,10.923225919425093
DAMHSMU_0,15,7.388241963819581,9.29429390772715
DAMHSMU_0,11,7.473182960348057,8.959450711090632
DAMHSMU_0,2,8.202869820424992,7.769453564200807
DAMHSMU_0,7,7.771934681239547,8.884991877231975
DAMHSMU_0,2,7.955047969702181,9.227937726136163
DAMHSMU_0,7,8.115749730411448,9.93784383980574
DAMHSMU_0,27,8.618385619791987,7.0910214545546975
DAMHSMU_0,3,8.393637245157883,7.235450309860689
DAMHSMU_0,8,7.328554569619753,10.850902478529182
DAMHSMU_0,1,7.288156969918679,10.029533007748014
DAMHSMU_0,13,7.941818327029118,9.37015318378728
DAMHSMU_0,28,7.326042358017089,10.152598231559397
DAMHSMU_0,1,7.553378796894166,8.912993133737388
DAMHSMU_0,1,8.00968045500667,9.584580071891427
DAMHSMU_0,1,7.32946014450335,9.312863454652003
DAMHSMU_0,8,7.776752698924371,8.64810400862216
DAMHSMU_0,16,7.6012642620012425,9.97327945036752
DAMHSMU_0,10,7.466717416685321,9.959455515386454
DAMHSMU_0,10,7.558371093726279,8.443868364380062
DAMHSMU_0,20,7.573238997303889,9.322814996667667
DAMHSMU_0,6,7.776004277141381,8.810274376597627
DAMHSMU_0,20,7.397692285930108,10.468224903335337
DAMHSMU_0,46,7.551332720452397,9.597030477287381
DAMHSMU_0,9,7.700026454826671,9.611393728460046
DAMHSMU_0,11,7.700806583261913,9.287388025555886
DAMHSMU_0,10,7.604402796560761,9.396938513256549
DAMHSMU_0,9,7.733992860431719,9.699826392633854
DAMHSMU_0,5,8.139330775210777,8.366820320761347
DAMHSMU_0,8,7.45676485864562,8.403936568034684
DAMHSMU_0,6,8.361263468992808,8.604080072891934
DAMHSMU_0,2,7.106273623395823,9.805461907581465
DAMHSMU_0,4,7.634059750736994,9.159808679599198
DAMHSMU_0,47,7.793657932012308,8.92265527918749
DAMHSMU_0,18,7.7288614254642765,8.930330254626053
DAMHSMU_0,10,8.000098234883152,8.266428765978327
DAMHSMU_0,5,7.692786926923244,9.715690796478475
DAMHSMU_0,8,7.624119060134786,10.161382319973775
DAMHSMU_0,1,7.848180611885349,10.356405992111956
DAMHSMU_0,6,8.413458065728179,9.209606872483288
DAMHSMU_0,8,7.903218147726417,8.19721654982009
DAMHSMU_0,9,8.770146853964876,7.3400589674258185
DAMHSMU_0,3,7.604608891633601,7.9427222750266875
DAMHSMU_0,6,7.8703989355486925,9.138742276043217
DAMHSMU_0,8,7.531583012920671,9.977186392803207
DAMHSMU_0,6,7.596528675762931,9.42495942895494
DAMHSMU_0,17,7.596748928677084,9.162950928027461
DAMHSMU_0,8,7.896592650759444,8.479796515947202
DAMHSMU_0,17,7.98842794433161,8.09302258054763
DAMHSMU_0,8,7.742130699981974,9.428995001615231
DAMHSMU_0,10,7.877000002003839,8.717706882403983
DAMHSMU_0,10,7.634237666289629,9.379069507377606
DAMHSMU_0,42,7.829515196883353,9.824875303280406
DAMHSMU_0,3,8.00125987167315,9.458701471099316
DAMHSMU_0,5,6.923400306164481,12.125694774117267
DAMHSMU_0,6,6.914042849665598,12.846513075354139
DAMHSMU_0,5,8.582849383751064,8.718278486478916
DAMHSMU_0,15,7.57157144871864,10.762288056242067
DAMHSMU_0,2,7.86439731410243,11.124850364250998
DAMHSMU_0,6,7.0923864560612015,11.440357943104349
DAMHSMU_0,31,7.7825440505230805,9.049516049043309
DAMHSMU_0,18,7.385236834635912,9.937483319562428
DAMHSMU_0,9,7.567893879155891,10.875502276567012
DAMHSMU_0,10,8.017881073109924,9.98833223571142
DAMHSMU_0,6,7.224125204093369,11.11176476650266
DAMHSMU_0,1,7.115837894486442,10.435358919224262
DAMHSMU_0,7,7.430936451459019,9.569720273424336
DAMHSMU_0,24,7.684884455741603,10.948002076912578
DAMHSMU_0,33,8.305064797102593,7.6724910162640025
DAMHSMU_0,19,7.821661955125183,9.3988117516429
DAMHSMU_0,18,8.103742892430535,8.710494658804514
DAMHSMU_0,23,8.271107252735607,7.420071346980106
DAMHSMU_0,9,8.1444129731237,8.832956824723304
DAMHSMU_0,7,8.189121556001544,8.048750996879805
DAMHSMU_0,2,7.619711642268072,11.244359697763187
DAMHSMU_0,27,7.980911737460446,9.08625023176539
DAMHSMU_0,8,7.480874078210872,9.650347102758833
DAMHSMU_0,16,7.8178924218992325,9.06606044940264
DAMHSMU_0,5,7.587927034835068,9.703612882102071
DAMHSMU_0,28,7.385819636491286,10.050798468558312
DAMHSMU_0,1,7.900179949605357,9.775171867029128
DAMHSMU_0,9,7.90850841226716,9.749553442141707
DAMHSMU_0,16,7.606312030541601,9.426683881931083
DAMHSMU_0,1,7.65952768875356,9.58270462683471
DAMHSMU_0,28,7.600751025167356,9.64119844954095
DAMHSMU_0,5,7.802954415797111,10.125036638876146
DAMHSMU_0,18,7.822934390419839,9.492388497661796
DAMHSMU_0,4,7.428816812926814,9.584144777135167
DAMHSMU_0,4,7.928965418529927,8.389352838727593
DAMHSMU_0,19,8.228012387274141,7.72129112103768
DAMHSMU_0,2,8.632234125416877,7.408954095364503
DAMHSMU_0,24,7.751698257257145,7.88761702152459
DAMHSMU_0,15,8.08771182714324,7.761511948063567
DAMHSMU_0,8,7.899426871185351,8.75259436029788
DAMHSMU_0,13,7.376665645374824,10.280513377783153
DAMHSMU_0,21,7.476783143983658,9.826368778808016
DAMHSMU_0,8,7.672274526814934,11.305610036696855
DAMHSMU_0,29,7.514306229186095,11.20593976708084
DAMHSMU_0,16,7.903368424817116,10.093445459199888
DAMHSMU_0,9,7.708037007841074,10.212171079425556
DAMHSMU_0,1,7.2574934797861825,10.525016398627793
DAMHSMU_0,3,7.963644635373383,9.923114107702151
DAMHSMU_0,11,8.077309732571642,8.038356467595571
DAMHSMU_0,8,7.712770454745972,10.286489681584829
DAMHSMU_0,12,7.579976599186446,11.420701760625379
DAMHSMU_0,5,7.305083741599037,10.694640232191421
DAMHSMU_0,2,7.424712938549676,9.386795680992376
DAMHSMU_0,16,7.305157534519181,11.05253003879318
DAMHSMU_0,3,8.061459185485107,9.343417865104499
DAMHSMU_0,2,7.491724997402516,10.407904965915536
DAMHSMU_0,13,7.941286129181962,7.952384910611295
DAMHSMU_0,35,7.688334469597074,8.189377784919925
DAMHSMU_0,16,8.36934468173629,8.942370811152104
DAMHSMU_0,40,8.207942855064083,7.901744637922724
DAMHSMU_0,17,8.405887792323046,6.945417353837826
DAMHSMU_0,10,8.448687055687317,8.171280076514542
DAMHSMU_0,1,8.273961695656944,8.805481171232207
DAMHSMU_0,6,7.5253265698374125,9.40994476196842
DAMHSMU_0,11,7.608626911771476,9.874689653943138
DAMHSMU_0,7,8.304011186663713,8.237610213714209
DAMHSMU_0,15,8.021765061703636,7.968323912984346
DAMHSMU_0,5,7.572516576993077,9.383147884808368
DAMHSMU_0,13,8.059180067377334,9.103327096418962
DAMHSMU_0,2,8.137717064094435,7.550789083800392
DAMHSMU_0,71,7.902157872527687,8.56882635875288
DAMHSMU_0,9,7.8155314001137395,8.994532255579337
DAMHSMU_0,16,7.571117110589744,8.969945882512414
DAMHSMU_0,8,7.823079234376049,10.913548263609595
DAMHSMU_0,20,8.046793377344244,8.527412953647602
DAMHSMU_0,2,8.29314131809781,8.264414297705303
DAMHSMU_0,2,8.11705225684128,8.422147963804436
DAMHSMU_0,1,7.295286126990391,11.250098587756458
DAMHSMU_0,2,7.845083096483361,9.615438137317838
DAMHSMU_0,24,7.596109290210248,9.755816260296164
DAMHSMU_0,6,7.388494502944694,10.182090446942397
DAMHSMU_0,1,7.759197248096126,8.961016405366788
DAMHSMU_0,6,7.522379255288582,9.2463356001724
DAMHSMU_0,4,7.399319193892463,10.72786621888348
DAMHSMU_0,7,7.710367572552711,10.279488546202575
DAMHSMU_0,29,7.8154405479679765,8.931010374905417
DAMHSMU_0,9,7.519325350212161,10.792903087539493
DAMHSMU_0,17,8.186485475306345,8.647829127832544
DAMHSMU_0,6,7.476941716481598,9.510290667601913
DAMHSMU_0,23,7.827034542145028,10.771336999046554
DAMHSMU_0,32,7.48274469794744,10.595321935522898
DAMHSMU_0,3,7.370099255039995,10.280197547087235
DAMHSMU_0,2,7.905976478585481,9.474565372846007
DAMHSMU_0,8,7.521822064780515,8.74306256252967
DAMHSMU_0,7,7.666418649286776,7.995350475406751
DAMHSMU_0,32,8.102285472252024,8.786706261605982
DAMHSMU_0,3,7.93177620947158,8.283509793878071
DAMHSMU_0,1,7.797996951791185,8.721012767110075
DAMHSMU_0,2,7.955116885759655,10.017202604671587
DAMHSMU_0,7,7.896517714053656,10.029307578730101
DAMHSMU_0,12,8.329175224346551,8.709196684498984
DAMHSMU_0,1,7.850193642900328,10.445115690161657
DAMHSMU_0,6,8.024513646187488,9.757035031625884
DAMHSMU_0,16,7.511836813731786,9.11579627506712
DAMHSMU_0,14,7.723670437699775,10.365009684563425
DAMHSMU_0,20,7.261828957161259,11.127794498368521
DAMHSMU_0,13,7.3611616179782065,11.318000769948686
DAMHSMU_0,8,7.602324820975201,8.085805443401306
DAMHSMU_0,41,7.190605436201894,10.177534750346187
DAMHSMU_0,3,8.199230420797358,9.567283708555424
DAMHSMU_0,16,8.026889838581937,8.682001639267133
DAMHSMU_0,3,7.720339293956604,11.207614065986762
DAMHSMU_0,23,7.518385192138819,11.169462103518702
DAMHSMU_0,13,7.5876010781255205,11.309912531009735
DAMHSMU_0,4,7.517908481493967,11.296697432074346
DAMHSMU_0,1,8.334723851303654,8.101266335711829
DAMHSMU_0,4,7.775878096166828,7.782174302227525
DAMHSMU_0,5,8.25068240658308,8.312513156238941
DAMHSMU_0,4,8.212054275373173,8.902786158327123
DAMHSMU_0,5,8.629555611334379,7.660132731694975
DAMHSMU_0,2,8.00197259685764,9.977428014031542
DAMHSMU_0,12,7.363040250653982,11.046779267454049
DAMHSMU_0,10,7.646140888276335,9.67063320526717
DAMHSMU_0,19,7.6246411773241825,9.376582044237676
DAMHSMU_0,4,7.687036805938427,9.558432311385173
DAMHSMU_0,10,7.938501772773406,8.015942370952011
DAMHSMU_0,22,8.03542538377801,7.503335326591059
DAMHSMU_0,23,8.474945580882634,7.1671865490950735
DAMHSMU_0,7,7.876376635357285,10.46899941704712
DAMHSMU_0,7,7.890016557149852,9.27651178197566
DAMHSMU_0,7,8.03725162790434,9.807348814092993
DAMHSMU_0,22,8.251988311210347,7.591573990022687
DAMHSMU_0,7,8.475516322402166,7.670012830297124
DAMHSMU_0,6,8.499238732631243,7.415896867961872
DAMHSMU_0,1,7.463485280982348,8.717380454287321
DAMHSMU_0,25,7.784635504358688,9.144753699373233
DAMHSMU_0,33,7.374489889251636,10.256400856140814
DAMHSMU_0,3,7.531470933102287,11.359744090172674
DAMHSMU_0,5,7.512994029837582,10.547536437109315
DAMHSMU_0,16,7.745994503749517,10.86233658117613
DAMHSMU_0,7,7.729573283290541,8.703215304160363
DAMHSMU_0,8,7.883585072779294,8.017334921810473
DAMHSMU_0,8,7.617415058259455,9.163786837973266
DAMHSMU_0,20,7.637945014633551,9.773547978991726
DAMHSMU_0,9,7.349292499036375,9.34167683456901
DAMHSMU_0,6,8.010168267248112,9.103166805362731
DAMHSMU_0,70,8.187311222384261,8.138065110981398
DAMHSMU_0,22,7.539131773609282,9.47251176933888
DAMHSMU_0,1,8.680192102904359,6.96645045136631
DAMHSMU_0,36,7.832829137147216,9.094163699342376
DAMHSMU_0,5,8.397697242907743,6.732494782804029
DAMHSMU_0,5,8.294874045606594,8.860455233892381
DAMHSMU_0,5,7.881028268264655,9.643159965845038
DAMHSMU_0,26,7.833120930422856,10.27251243203206
DAMHSMU_0,16,7.790142724782601,8.257258142683696
DAMHSMU_0,7,7.5400348603825496,9.268951762478517
DAMHSMU_0,9,8.175268247672264,8.123863241720477
DAMHSMU_0,12,8.453288596552353,7.850637017857655
DAMHSMU_0,6,8.098687582623135,8.133371323554664
DAMHSMU_0,8,7.44961963832963,9.749423482233267
DAMHSMU_0,7,7.631314817795635,9.843439859915534
DAMHSMU_0,8,7.906128808818579,9.550611659417601
DAMHSMU_0,14,7.200570130702332,10.824427822494034
DAMHSMU_0,6,7.410453167058875,9.953638321770043
DAMHSMU_0,13,7.764149250090969,10.586619552004603
DAMHSMU_0,3,7.784097264495198,10.77414414383182
DAMHSMU_0,6,8.345432568726052,7.380470913560411
DAMHSMU_0,63,7.341846722033282,10.9341404723868
DAMHSMU_0,4,8.11114533068234,8.94812508941324
DAMHSMU_0,4,7.690843492179754,8.631576464431895
DAMHSMU_0,6,7.882826469390839,8.562497064413007
DAMHSMU_0,23,7.526094704523395,9.783781168304296
DAMHSMU_0,27,7.909316323206141,10.98492355222848
DAMHSMU_0,4,7.396773377657407,11.288935433468732
DAMHSMU_0,26,7.766385235341372,9.547184243881397
DAMHSMU_0,2,7.848800898248726,8.091985698952493
DAMHSMU_0,7,7.934915114124021,9.781892966734379
DAMHSMU_0,29,7.387749430612138,9.885290089372031
DAMHSMU_0,12,8.105731540451577,8.786689323705419
DAMHSMU_0,4,7.722958752266382,9.947542203954686
DAMHSMU_0,6,7.608268849572977,10.6352584011665
DAMHSMU_0,18,7.958348874842058,8.69928203413733
DAMHSMU_0,4,7.949453702355698,9.055775135568053
DAMHSMU_0,12,7.61975331081659,10.133715857466488
DAMHSMU_0,4,8.012118900207158,8.38547853125654
DAMHSMU_0,1,7.4256072096504075,9.659248929429944
DAMHSMU_0,9,8.022778082139634,9.181594453089957
DAMHSMU_0,4,7.94726923353676,9.886253120040845
DAMHSMU_0,35,7.8077396709839935,8.308077036698837
DAMHSMU_0,4,8.381488902398546,8.174864331300462
DAMHSMU_0,9,7.529571881189727,8.747927259741736
DAMHSMU_0,10,7.440033461851796,8.964843170992216
DAMHSMU_0,8,7.248176830738443,11.317233202694998
DAMHSMU_0,1,7.2576703752178044,11.00646408568365
DAMHSMU_0,8,8.460257032276393,8.254608034588538
DAMHSMU_0,43,8.337212489718258,8.473614701158523
DAMHSMU_0,10,7.275870564955822,11.671390870066684
DAMHSMU_0,4,7.965206782292806,8.74641018427622
DAMHSMU_0,32,8.187716902397353,8.057735102344216
DAMHSMU_0,7,7.195457424880033,10.115820018812109
DAMHSMU_0,1,7.581652832307834,10.205792462793049
DAMHSMU_0,19,7.342939274623089,10.563995161982957
DAMHSMU_0,8,7.7786099586412325,9.763186395106148
DAMHSMU_0,1,7.906242958207418,9.10351349556643
DAMHSMU_0,3,7.961100170279166,7.954921308614701
DAMHSMU_0,4,8.401154689338954,7.846651802049112
DAMHSMU_0,2,7.245567694702993,11.044662851318444
DAMHSMU_0,2,7.615529269095398,10.783378097696554
DAMHSMU_0,3,7.823555495676592,8.327604872834836
DAMHSMU_0,16,8.093034567744727,8.730581761183494
DAMHSMU_0,23,7.755515000208213,8.597814067701794
DAMHSMU_0,2,7.536162729169234,9.963038086670888
DAMHSMU_0,4,7.8415656951763495,9.301836681357942
DAMHSMU_0,3,7.776043060500272,9.762485809812107
DAMHSMU_0,12,7.739070104187012,9.441488397837464
DAMHSMU_0,2,7.591162119269229,9.918236805884005
DAMHSMU_0,39,7.500155849911476,9.684650566917984
DAMHSMU_0,3,7.321265404545118,10.97983571535414
DAMHSMU_0,19,7.521248086766924,10.79920295313483
DAMHSMU_0,8,8.030244653133924,8.644715190231747
DAMHSMU_0,12,8.148975455606823,8.615946997322435
DAMHSMU_0,1,7.837037605802032,8.40458716792724
DAMHSMU_0,3,8.36968387862242,9.640723694748532
DAMHSMU_0,2,8.372925328798544,8.733342932172121
DAMHSMU_0,11,8.074873817186978,9.459703994383254
DAMHSMU_0,20,7.9763142043573305,9.844635129881173
DAMHSMU_0,18,7.713242919416107,9.59983811430271
DAMHSMU_0,27,8.023780251622377,9.684152807387548
DAMHSMU_0,28,7.511071956732845,9.655390317069504
DAMHSMU_0,70,7.51030557342758,10.17797590661288
DAMHSMU_0,11,8.183382814546132,9.429436161588054
DAMHSMU_0,6,7.2243652576196595,9.620905962965248
DAMHSMU_0,5,8.170671306338194,9.578008256470426
DAMHSMU_0,2,7.574046463455221,8.519658125631434
DAMHSMU_0,9,7.94353938627669,8.811272001579296
DAMHSMU_0,48,7.610018639017801,9.378070608085649
DAMHSMU_0,14,7.2795397657548016,11.873352169556894
DAMHSMU_0,7,7.323412474745331,11.258778978543639
DAMHSMU_0,3,7.828759741493634,9.007515766890954
DAMHSMU_0,3,7.573131276850061,11.12552945402516
DAMHSMU_0,1,8.152077471577662,9.342264489586569
DAMHSMU_0,10,8.643968478437216,6.6185777848859075
DAMHSMU_0,4,8.445168997620023,9.130078009820267
DAMHSMU_0,3,8.738364644185157,7.868540522718153
DAMHSMU_0,8,7.80034088488789,8.53884741880947
DAMHSMU_0,42,7.747928713405871,8.38764670132332
DAMHSMU_0,10,7.4710746541162445,11.009650637955788
DAMHSMU_0,16,7.595386500923563,10.380173803660092
DAMHSMU_0,24,7.891740272489528,8.312107006416332
DAMHSMU_0,1,8.191780985509931,8.9990022088851
DAMHSMU_0,49,7.736150214198894,7.987530591289316
